
0.06048	-0.00946
0.06050	-0.00690
0.06052	-0.00220
0.06054	0.00269
0.06057	0.00607
0.06059	0.00720
0.06061	0.00601
0.06063	0.00400
0.06066	0.00067
0.06068	-0.00320
0.06070	-0.00665
0.06073	-0.00827
0.06075	-0.00696
0.06077	-0.00284
0.06079	0.00250
0.06082	0.00720
0.06084	0.00995
0.06086	0.01056
0.06088	0.00940
0.06091	0.00607
0.06093	0.00082
0.06095	-0.00519
0.06098	-0.00989
0.06100	-0.01205
0.06102	-0.01114
0.06104	-0.00735
0.06107	-0.00192
0.06109	0.00427
0.06111	0.01028
0.06113	0.01483
0.06116	0.01666
0.06118	0.01489
0.06120	0.00967
0.06122	0.00220
0.06125	-0.00522
0.06127	-0.01108
0.06129	-0.01422
0.06132	-0.01453
0.06134	-0.01184
0.06136	-0.00711
0.06138	-0.00177
0.06141	0.00308
0.06143	0.00656
0.06145	0.00784
0.06147	0.00726
0.06150	0.00510
0.06152	0.00281
0.06154	0.00168
0.06156	0.00189
0.06159	0.00314
0.06161	0.00449
0.06163	0.00592
0.06166	0.00656
0.06168	0.00485
0.06170	0.00009
0.06172	-0.00626
0.06175	-0.01218
0.06177	-0.01599
0.06179	-0.01736
0.06181	-0.01645
0.06184	-0.01294
0.06186	-0.00772
0.06188	-0.00189
0.06190	0.00388
0.06193	0.00745
0.06195	0.00867
0.06197	0.00760
0.06200	0.00525
0.06202	0.00345
0.06204	0.00259
0.06206	0.00235
0.06209	0.00183
0.06211	0.00043
0.06213	-0.00079
0.06215	-0.00095
0.06218	-0.00171
0.06220	-0.00305
0.06222	-0.00470
0.06224	-0.00406
0.06227	-0.00034
0.06229	0.00504
0.06231	0.01077
0.06234	0.01462
0.06236	0.01572
0.06238	0.01361
0.06240	0.00824
0.06243	0.00034
0.06245	-0.00867
0.06247	-0.01736
0.06249	-0.02341
0.06252	-0.02518
0.06254	-0.02164
0.06256	-0.01324
0.06259	-0.00244
0.06261	0.00806
0.06263	0.01584
0.06265	0.01993
0.06268	0.02029
0.06270	0.01755
0.06272	0.01224
0.06274	0.00504
0.06277	-0.00214
0.06279	-0.00708
0.06281	-0.00793
0.06283	-0.00528
0.06286	-0.00116
0.06288	0.00275
0.06290	0.00565
0.06293	0.00705
0.06295	0.00665
0.06297	0.00415
0.06299	0.00018
0.06302	-0.00397
0.06304	-0.00671
0.06306	-0.00754
0.06308	-0.00629
0.06311	-0.00299
0.06313	0.00159
0.06315	0.00604
0.06317	0.00888
0.06320	0.01007
0.06322	0.00912
0.06324	0.00565
0.06327	0.00046
0.06329	-0.00494
0.06331	-0.00891
0.06333	-0.01038
0.06336	-0.00958
0.06338	-0.00668
0.06340	-0.00171
0.06342	0.00433
0.06345	0.01007
0.06347	0.01364
0.06349	0.01428
0.06351	0.01172
0.06354	0.00726
0.06356	0.00159
0.06358	-0.00467
0.06361	-0.00980
0.06363	-0.01263
0.06365	-0.01239
0.06367	-0.00940
0.06370	-0.00421
0.06372	0.00119
0.06374	0.00558
0.06376	0.00772
0.06379	0.00793
0.06381	0.00739
0.06383	0.00558
0.06385	0.00372
0.06388	0.00201
0.06390	0.00146
0.06392	0.00235
0.06395	0.00439
0.06397	0.00629
0.06399	0.00638
0.06401	0.00403
0.06404	-0.00003
0.06406	-0.00439
0.06408	-0.00882
0.06410	-0.01218
0.06413	-0.01422
0.06415	-0.01398
0.06417	-0.01074
0.06420	-0.00528
0.06422	0.00049
0.06424	0.00494
0.06426	0.00732
0.06429	0.00812
0.06431	0.00754
0.06433	0.00635
0.06435	0.00482
0.06438	0.00305
0.06440	0.00177
0.06442	0.00101
0.06444	0.00052
0.06447	0.00024
0.06449	-0.00055
0.06451	-0.00226
0.06454	-0.00403
0.06456	-0.00479
0.06458	-0.00345
0.06460	-0.00015
0.06463	0.00406
0.06465	0.00787
0.06467	0.01071
0.06469	0.01205
0.06472	0.01083
0.06474	0.00650
0.06476	-0.00092
0.06478	-0.00900
0.06481	-0.01572
0.06483	-0.02020
0.06485	-0.02072
0.06488	-0.01703
0.06490	-0.00983
0.06492	-0.00015
0.06494	0.00900
0.06497	0.01611
0.06499	0.02002
0.06501	0.02008
0.06503	0.01688
0.06506	0.01132
0.06508	0.00479
0.06510	-0.00140
0.06512	-0.00507
0.06515	-0.00598
0.06517	-0.00424
0.06519	-0.00082
0.06522	0.00317
0.06524	0.00635
0.06526	0.00760
0.06528	0.00690
0.06531	0.00458
0.06533	0.00159
0.06535	-0.00168
0.06537	-0.00476
0.06540	-0.00650
0.06542	-0.00549
0.06544	-0.00217
0.06546	0.00220
0.06549	0.00595
0.06551	0.00867
0.06553	0.00958
0.06556	0.00861
0.06558	0.00583
0.06560	0.00183
0.06562	-0.00278
0.06565	-0.00681
0.06567	-0.00879
0.06569	-0.00870
0.06571	-0.00595
0.06574	-0.00110
0.06576	0.00455
0.06578	0.00888
0.06580	0.01126
0.06583	0.01169
0.06585	0.01038
0.06587	0.00659
0.06590	0.00098
0.06592	-0.00525
0.06594	-0.00992
0.06596	-0.01151
0.06599	-0.01001
0.06601	-0.00665
0.06603	-0.00259
0.06605	0.00192
0.06608	0.00620
0.06610	0.00931
0.06612	0.00977
0.06615	0.00797
0.06617	0.00531
0.06619	0.00272
0.06621	0.00146
0.06624	0.00156
0.06626	0.00266
0.06628	0.00433
0.06630	0.00555
0.06633	0.00562
0.06635	0.00430
0.06637	0.00153
0.06639	-0.00223
0.06642	-0.00623
0.06644	-0.00980
0.06646	-0.01172
0.06649	-0.01083
0.06651	-0.00705
0.06653	-0.00204
0.06655	0.00256
0.06658	0.00607
0.06660	0.00833
0.06662	0.00897
0.06664	0.00864
0.06667	0.00754
0.06669	0.00601
0.06671	0.00391
0.06673	0.00262
0.06676	0.00220
0.06678	0.00189
0.06680	0.00137
0.06683	0.00027
0.06685	-0.00134
0.06687	-0.00302
0.06689	-0.00345
0.06692	-0.00229
0.06694	0.00015
0.06696	0.00342
0.06698	0.00717
0.06701	0.00995
0.06703	0.01065
0.06705	0.00888
0.06707	0.00439
0.06710	-0.00189
0.06712	-0.00812
0.06714	-0.01379
0.06717	-0.01724
0.06719	-0.01730
0.06721	-0.01398
0.06723	-0.00696
0.06726	0.00168
0.06728	0.01022
0.06730	0.01651
0.06732	0.01962
0.06735	0.01926
0.06737	0.01587
0.06739	0.01062
0.06741	0.00455
0.06744	-0.00104
0.06746	-0.00476
0.06748	-0.00565
0.06751	-0.00351
0.06753	0.00046
0.06755	0.00394
0.06757	0.00626
0.06760	0.00717
0.06762	0.00687
0.06764	0.00534
0.06766	0.00262
0.06769	-0.00089
0.06771	-0.00385
0.06773	-0.00500
0.06776	-0.00375
0.06778	-0.00046
0.06780	0.00348
0.06782	0.00681
0.06785	0.00912
0.06787	0.01025
0.06789	0.00934
0.06791	0.00668
0.06794	0.00296
0.06796	-0.00104
0.06798	-0.00433
0.06800	-0.00589
0.06803	-0.00522
0.06805	-0.00241
0.06807	0.00195
0.06810	0.00638
0.06812	0.00977
0.06814	0.01154
0.06816	0.01205
0.06819	0.01074
0.06821	0.00705
0.06823	0.00107
0.06825	-0.00461
0.06828	-0.00763
0.06830	-0.00809
0.06832	-0.00745
0.06834	-0.00565
0.06837	-0.00201
0.06839	0.00272
0.06841	0.00729
0.06844	0.00964
0.06846	0.00937
0.06848	0.00760
0.06850	0.00552
0.06853	0.00375
0.06855	0.00220
0.06857	0.00156
0.06859	0.00204
0.06862	0.00305
0.06864	0.00418
0.06866	0.00436
0.06868	0.00339
0.06871	0.00137
0.06873	-0.00204
0.06875	-0.00610
0.06878	-0.00900
0.06880	-0.00922
0.06882	-0.00760
0.06884	-0.00452
0.06887	-0.00079
0.06889	0.00296
0.06891	0.00699
0.06893	0.00964
0.06896	0.01038
0.06898	0.00961
0.06900	0.00830
0.06902	0.00653
0.06905	0.00519
0.06907	0.00430
0.06909	0.00357
0.06912	0.00305
0.06914	0.00256
0.06916	0.00174
0.06918	0.00040
0.06921	-0.00052
0.06923	-0.00098
0.06925	-0.00009
0.06927	0.00247
0.06930	0.00543
0.06932	0.00854
0.06934	0.01099
0.06937	0.01132
0.06939	0.00906
0.06941	0.00455
0.06943	-0.00095
0.06946	-0.00656
0.06948	-0.01157
0.06950	-0.01462
0.06952	-0.01468
0.06955	-0.01044
0.06957	-0.00348
0.06959	0.00458
0.06961	0.01147
0.06964	0.01651
0.06966	0.01932
0.06968	0.01913
0.06971	0.01584
0.06973	0.01004
0.06975	0.00400
0.06977	-0.00107
0.06980	-0.00412
0.06982	-0.00467
0.06984	-0.00314
0.06986	-0.00043
0.06989	0.00266
0.06991	0.00513
0.06993	0.00629
0.06995	0.00610
0.06998	0.00452
0.07000	0.00235
0.07002	-0.00046
0.07005	-0.00244
0.07007	-0.00299
0.07009	-0.00150
0.07011	0.00143
0.07014	0.00482
0.07016	0.00757
0.07018	0.00977
0.07020	0.01089
0.07023	0.00980
0.07025	0.00745
0.07027	0.00394
0.07029	0.00061
0.07032	-0.00153
0.07034	-0.00204
0.07036	-0.00156
0.07039	0.00076
0.07041	0.00467
0.07043	0.00900
0.07045	0.01254
0.07048	0.01404
0.07050	0.01370
0.07052	0.01151
0.07054	0.00812
0.07057	0.00351
0.07059	-0.00104
0.07061	-0.00391
0.07063	-0.00525
0.07066	-0.00443
0.07068	-0.00192
0.07070	0.00174
0.07073	0.00571
0.07075	0.00864
0.07077	0.01019
0.07079	0.01022
0.07082	0.00931
0.07084	0.00748
0.07086	0.00586
0.07088	0.00424
0.07091	0.00336
0.07093	0.00354
0.07095	0.00452
0.07098	0.00528
0.07100	0.00473
0.07102	0.00333
0.07104	0.00067
0.07107	-0.00241
0.07109	-0.00507
0.07111	-0.00641
0.07113	-0.00653
0.07116	-0.00574
0.07118	-0.00360
0.07120	0.00037
0.07122	0.00504
0.07125	0.00861
0.07127	0.01031
0.07129	0.01044
0.07132	0.00967
0.07134	0.00885
0.07136	0.00772
0.07138	0.00626
0.07141	0.00479
0.07143	0.00354
0.07145	0.00284
0.07147	0.00256
0.07150	0.00217
0.07152	0.00095
0.07154	0.00021
0.07156	0.00037
0.07159	0.00165
0.07161	0.00403
0.07163	0.00699
0.07166	0.00980
0.07168	0.01178
0.07170	0.01205
0.07172	0.00989
0.07175	0.00601
0.07177	0.00137
0.07179	-0.00363
0.07181	-0.00836
0.07184	-0.01068
0.07186	-0.01001
0.07188	-0.00607
0.07190	0.00043
0.07193	0.00751
0.07195	0.01407
0.07197	0.01904
0.07200	0.02151
0.07202	0.02069
0.07204	0.01700
0.07206	0.01193
0.07209	0.00638
0.07211	0.00171
0.07213	-0.00119
0.07215	-0.00244
0.07218	-0.00140
0.07220	0.00113
0.07222	0.00403
0.07224	0.00623
0.07227	0.00742
0.07229	0.00714
0.07231	0.00571
0.07234	0.00354
0.07236	0.00168
0.07238	0.00015
0.07240	-0.00037
0.07243	0.00076
0.07245	0.00281
0.07247	0.00607
0.07249	0.00928
0.07252	0.01123
0.07254	0.01138
0.07256	0.00998
0.07259	0.00766
0.07261	0.00482
0.07263	0.00226
0.07265	0.00031
0.07268	-0.00076
0.07270	-0.00031
0.07272	0.00235
0.07274	0.00610
0.07277	0.01004
0.07279	0.01300
0.07281	0.01440
0.07283	0.01404
0.07286	0.01175
0.07288	0.00864
0.07290	0.00443
0.07293	0.00052
0.07295	-0.00247
0.07297	-0.00339
0.07299	-0.00201
0.07302	0.00043
0.07304	0.00397
0.07306	0.00729
0.07308	0.01031
0.07311	0.01215
0.07313	0.01230
0.07315	0.01129
0.07317	0.00928
0.07320	0.00702
0.07322	0.00543
0.07324	0.00522
0.07327	0.00598
0.07329	0.00671
0.07331	0.00696
0.07333	0.00647
0.07336	0.00510
0.07338	0.00360
0.07340	0.00140
0.07342	-0.00104
0.07345	-0.00275
0.07347	-0.00339
0.07349	-0.00220
0.07351	0.00089
0.07354	0.00455
0.07356	0.00806
0.07358	0.01083
0.07361	0.01236
0.07363	0.01251
0.07365	0.01187
0.07367	0.01065
0.07370	0.00870
0.07372	0.00674
0.07374	0.00534
0.07376	0.00485
0.07379	0.00482
0.07381	0.00467
0.07383	0.00369
0.07385	0.00247
0.07388	0.00177
0.07390	0.00201
0.07392	0.00327
0.07395	0.00467
0.07397	0.00662
0.07399	0.00903
0.07401	0.01102
0.07404	0.01199
0.07406	0.01056
0.07408	0.00717
0.07410	0.00235
0.07413	-0.00223
0.07415	-0.00574
0.07417	-0.00754
0.07420	-0.00659
0.07422	-0.00293
0.07424	0.00281
0.07426	0.00949
0.07429	0.01581
0.07431	0.02020
0.07433	0.02197
0.07435	0.02072
0.07438	0.01706
0.07440	0.01202
0.07442	0.00668
0.07444	0.00214
0.07447	-0.00064
0.07449	-0.00107
0.07451	0.00064
0.07454	0.00308
0.07456	0.00604
0.07458	0.00848
0.07460	0.00967
0.07463	0.00943
0.07465	0.00772
0.07467	0.00577
0.07469	0.00406
0.07472	0.00250
0.07474	0.00186
0.07476	0.00266
0.07478	0.00497
0.07481	0.00818
0.07483	0.01120
0.07485	0.01266
0.07488	0.01242
0.07490	0.01135
0.07492	0.00943
0.07494	0.00656
0.07497	0.00345
0.07499	0.00162
0.07501	0.00131
0.07503	0.00244
0.07506	0.00473
0.07508	0.00739
0.07510	0.01016
0.07512	0.01282
0.07515	0.01434
0.07517	0.01379
0.07519	0.01141
0.07522	0.00800
0.07524	0.00421
0.07526	0.00098
0.07528	-0.00104
0.07531	-0.00146
0.07533	-0.00034
0.07535	0.00211
0.07537	0.00507
0.07540	0.00845
0.07542	0.01144
0.07544	0.01306
0.07546	0.01300
0.07549	0.01129
0.07551	0.00879
0.07553	0.00699
0.07556	0.00632
0.07558	0.00613
0.07560	0.00616
0.07562	0.00613
0.07565	0.00662
0.07567	0.00735
0.07569	0.00705
0.07571	0.00537
0.07574	0.00275
0.07576	0.00079
0.07578	0.00012
0.07580	0.00052
0.07583	0.00168
0.07585	0.00336
0.07587	0.00601
0.07590	0.00925
0.07592	0.01212
0.07594	0.01370
0.07596	0.01346
0.07599	0.01218
0.07601	0.01074
0.07603	0.00937
0.07605	0.00803
0.07608	0.00708
0.07610	0.00641
0.07612	0.00574
0.07615	0.00507
0.07617	0.00455
0.07619	0.00412
0.07621	0.00394
0.07624	0.00375
0.07626	0.00406
0.07628	0.00513
0.07630	0.00677
0.07633	0.00870
0.07635	0.01001
0.07637	0.01059
0.07639	0.00946
0.07642	0.00656
0.07644	0.00299
0.07646	-0.00049
0.07649	-0.00330
0.07651	-0.00473
0.07653	-0.00378
0.07655	-0.00043
0.07658	0.00488
0.07660	0.01083
0.07662	0.01599
0.07664	0.01944
0.07667	0.02026
0.07669	0.01874
0.07671	0.01532
0.07673	0.01065
0.07676	0.00562
0.07678	0.00131
0.07680	-0.00089
0.07683	-0.00107
0.07685	0.00064
0.07687	0.00360
0.07689	0.00656
0.07692	0.00876
0.07694	0.01013
0.07696	0.01013
0.07698	0.00891
0.07701	0.00674
0.07703	0.00485
0.07705	0.00345
0.07707	0.00287
0.07710	0.00375
0.07712	0.00577
0.07714	0.00836
0.07717	0.01080
0.07719	0.01263
0.07721	0.01291
0.07723	0.01224
0.07726	0.01044
0.07728	0.00790
0.07730	0.00519
0.07732	0.00305
0.07735	0.00293
0.07737	0.00436
0.07739	0.00632
0.07741	0.00848
0.07744	0.01062
0.07746	0.01257
0.07748	0.01367
0.07751	0.01303
0.07753	0.01068
0.07755	0.00720
0.07757	0.00366
0.07760	0.00107
0.07762	-0.00012
0.07764	-0.00006
0.07766	0.00107
0.07769	0.00327
0.07771	0.00653
0.07773	0.00955
0.07776	0.01196
0.07778	0.01291
0.07780	0.01202
0.07782	0.01028
0.07785	0.00812
0.07787	0.00656
0.07789	0.00555
0.07791	0.00488
0.07794	0.00476
0.07796	0.00525
0.07798	0.00647
0.07800	0.00696
0.07803	0.00671
0.07805	0.00525
0.07807	0.00330
0.07810	0.00204
0.07812	0.00143
0.07814	0.00204
0.07816	0.00302
0.07819	0.00488
0.07821	0.00739
0.07823	0.00986
0.07825	0.01221
0.07828	0.01343
0.07830	0.01315
0.07832	0.01202
0.07834	0.01047
0.07837	0.00879
0.07839	0.00742
0.07841	0.00629
0.07844	0.00571
0.07846	0.00540
0.07848	0.00519
0.07850	0.00485
0.07853	0.00430
0.07855	0.00357
0.07857	0.00342
0.07859	0.00403
0.07862	0.00531
0.07864	0.00699
0.07866	0.00824
0.07868	0.00897
0.07871	0.00900
0.07873	0.00821
0.07875	0.00626
0.07878	0.00339
0.07880	0.00012
0.07882	-0.00247
0.07884	-0.00339
0.07887	-0.00198
0.07889	0.00150
0.07891	0.00623
0.07893	0.01144
0.07896	0.01569
0.07898	0.01816
0.07900	0.01871
0.07902	0.01709
0.07905	0.01407
0.07907	0.00952
0.07909	0.00436
0.07912	0.00055
0.07914	-0.00140
0.07916	-0.00137
0.07918	0.00006
0.07921	0.00259
0.07923	0.00534
0.07925	0.00775
0.07927	0.00934
0.07930	0.00940
0.07932	0.00787
0.07934	0.00607
0.07937	0.00467
0.07939	0.00339
0.07941	0.00311
0.07943	0.00391
0.07946	0.00546
0.07948	0.00787
0.07950	0.01007
0.07952	0.01166
0.07955	0.01215
0.07957	0.01157
0.07959	0.00995
0.07961	0.00766
0.07964	0.00558
0.07966	0.00388
0.07968	0.00327
0.07971	0.00412
0.07973	0.00592
0.07975	0.00793
0.07977	0.00983
0.07980	0.01160
0.07982	0.01227
0.07984	0.01132
0.07986	0.00931
0.07989	0.00668
0.07991	0.00403
0.07993	0.00204
0.07995	0.00070
0.07998	0.00037
0.08000	0.00137
0.08002	0.00363
0.08005	0.00677
0.08007	0.00946
0.08009	0.01126
0.08011	0.01178
0.08014	0.01093
0.08016	0.00949
0.08018	0.00748
0.08020	0.00555
0.08023	0.00424
0.08025	0.00366
0.08027	0.00403
0.08029	0.00494
0.08032	0.00583
0.08034	0.00601
0.08036	0.00558
0.08039	0.00473
0.08041	0.00366
0.08043	0.00241
0.08045	0.00137
0.08048	0.00122
0.08050	0.00229
0.08052	0.00427
0.08054	0.00641
0.08057	0.00873
0.08059	0.01041
0.08061	0.01117
0.08063	0.01080
0.08066	0.00977
0.08068	0.00836
0.08070	0.00665
0.08073	0.00528
0.08075	0.00446
0.08077	0.00388
0.08079	0.00409
0.08082	0.00433
0.08084	0.00403
0.08086	0.00333
0.08088	0.00278
0.08091	0.00302
0.08093	0.00348
0.08095	0.00421
0.08098	0.00507
0.08100	0.00662
0.08102	0.00836
0.08104	0.00900
0.08107	0.00790
0.08109	0.00568
0.08111	0.00314
0.08113	0.00079
0.08116	-0.00104
0.08118	-0.00162
0.08120	-0.00006
0.08122	0.00275
0.08125	0.00690
0.08127	0.01126
0.08129	0.01462
0.08132	0.01678
0.08134	0.01724
0.08136	0.01529
0.08138	0.01160
0.08141	0.00720
0.08143	0.00262
0.08145	-0.00049
0.08147	-0.00229
0.08150	-0.00266
0.08152	-0.00153
0.08154	0.00122
0.08156	0.00418
0.08159	0.00656
0.08161	0.00742
0.08163	0.00705
0.08166	0.00598
0.08168	0.00482
0.08170	0.00360
0.08172	0.00217
0.08175	0.00143
0.08177	0.00186
0.08179	0.00372
0.08181	0.00598
0.08184	0.00827
0.08186	0.00967
0.08188	0.00980
0.08190	0.00897
0.08193	0.00754
0.08195	0.00583
0.08197	0.00412
0.08200	0.00259
0.08202	0.00208
0.08204	0.00256
0.08206	0.00449
0.08209	0.00647
0.08211	0.00824
0.08213	0.00928
0.08215	0.00961
0.08218	0.00925
0.08220	0.00781
0.08222	0.00568
0.08224	0.00308
0.08227	0.00082
0.08229	0.00000
0.08231	0.00052
0.08234	0.00168
0.08236	0.00372
0.08238	0.00610
0.08240	0.00867
0.08243	0.01047
0.08245	0.01129
0.08247	0.01059
0.08249	0.00854
0.08252	0.00644
0.08254	0.00449
0.08256	0.00351
0.08259	0.00330
0.08261	0.00345
0.08263	0.00385
0.08265	0.00436
0.08268	0.00479
0.08270	0.00497
0.08272	0.00458
0.08274	0.00320
0.08277	0.00180
0.08279	0.00070
0.08281	0.00070
0.08283	0.00174
0.08286	0.00351
0.08288	0.00513
0.08290	0.00671
0.08293	0.00778
0.08295	0.00854
0.08297	0.00867
0.08299	0.00790
0.08302	0.00641
0.08304	0.00449
0.08306	0.00327
0.08308	0.00226
0.08311	0.00214
0.08313	0.00208
0.08315	0.00204
0.08317	0.00189
0.08320	0.00168
0.08322	0.00134
0.08324	0.00143
0.08327	0.00189
0.08329	0.00278
0.08331	0.00403
0.08333	0.00549
0.08336	0.00668
0.08338	0.00723
0.08340	0.00644
0.08342	0.00464
0.08345	0.00232
0.08347	0.00018
0.08349	-0.00095
0.08351	-0.00131
0.08354	-0.00040
0.08356	0.00192
0.08358	0.00571
0.08361	0.00946
0.08363	0.01300
0.08365	0.01447
0.08367	0.01404
0.08370	0.01181
0.08372	0.00845
0.08374	0.00513
0.08376	0.00159
0.08379	-0.00153
0.08381	-0.00351
0.08383	-0.00385
0.08385	-0.00247
0.08388	0.00006
0.08390	0.00281
0.08392	0.00461
0.08395	0.00510
0.08397	0.00488
0.08399	0.00443
0.08401	0.00360
0.08404	0.00183
0.08406	0.00021
0.08408	-0.00031
0.08410	0.00040
0.08413	0.00232
0.08415	0.00461
0.08417	0.00638
0.08420	0.00760
0.08422	0.00778
0.08424	0.00729
0.08426	0.00598
0.08429	0.00436
0.08431	0.00256
0.08433	0.00104
0.08435	0.00046
0.08438	0.00116
0.08440	0.00241
0.08442	0.00424
0.08444	0.00598
0.08447	0.00705
0.08449	0.00763
0.08451	0.00745
0.08454	0.00604
0.08456	0.00391
0.08458	0.00101
0.08460	-0.00073
0.08463	-0.00137
0.08465	-0.00119
0.08467	0.00006
0.08469	0.00134
0.08472	0.00391
0.08474	0.00662
0.08476	0.00864
0.08478	0.00912
0.08481	0.00815
0.08483	0.00644
0.08485	0.00436
0.08488	0.00266
0.08490	0.00159
0.08492	0.00113
0.08494	0.00122
0.08497	0.00217
0.08499	0.00314
0.08501	0.00369
0.08503	0.00345
0.08506	0.00266
0.08508	0.00168
0.08510	0.00104
0.08512	0.00082
0.08515	0.00061
0.08517	0.00082
0.08519	0.00177
0.08522	0.00357
0.08524	0.00546
0.08526	0.00659
0.08528	0.00702
0.08531	0.00656
0.08533	0.00568
0.08535	0.00461
0.08537	0.00305
0.08540	0.00156
0.08542	0.00067
0.08544	0.00055
0.08546	0.00067
0.08549	0.00082
0.08551	0.00082
0.08553	0.00085
0.08556	0.00073
0.08558	0.00058
0.08560	0.00079
0.08562	0.00171
0.08565	0.00314
0.08567	0.00433
0.08569	0.00522
0.08571	0.00531
0.08574	0.00458
0.08576	0.00317
0.08578	0.00146
0.08580	-0.00043
0.08583	-0.00183
0.08585	-0.00208
0.08587	-0.00095
0.08590	0.00189
0.08592	0.00522
0.08594	0.00851
0.08596	0.01071
0.08599	0.01144
0.08601	0.01086
0.08603	0.00906
0.08605	0.00601
0.08608	0.00244
0.08610	-0.00116
0.08612	-0.00406
0.08615	-0.00528
0.08617	-0.00513
0.08619	-0.00351
0.08621	-0.00107
0.08624	0.00104
0.08626	0.00314
0.08628	0.00424
0.08630	0.00421
0.08633	0.00339
0.08635	0.00189
0.08637	0.00040
0.08639	-0.00027
0.08642	-0.00024
0.08644	0.00031
0.08646	0.00159
0.08649	0.00311
0.08651	0.00504
0.08653	0.00684
0.08655	0.00723
0.08658	0.00626
0.08660	0.00464
0.08662	0.00296
0.08664	0.00153
0.08667	0.00070
0.08669	0.00064
0.08671	0.00079
0.08673	0.00156
0.08676	0.00281
0.08678	0.00427
0.08680	0.00552
0.08683	0.00565
0.08685	0.00516
0.08687	0.00351
0.08689	0.00153
0.08692	-0.00027
0.08694	-0.00143
0.08696	-0.00204
0.08698	-0.00223
0.08701	-0.00113
0.08703	0.00082
0.08705	0.00317
0.08707	0.00510
0.08710	0.00620
0.08712	0.00650
0.08714	0.00574
0.08717	0.00443
0.08719	0.00272
0.08721	0.00085
0.08723	-0.00006
0.08726	-0.00034
0.08728	-0.00006
0.08730	0.00107
0.08732	0.00250
0.08735	0.00327
0.08737	0.00323
0.08739	0.00244
0.08741	0.00153
0.08744	0.00082
0.08746	0.00043
0.08748	0.00027
0.08751	0.00043
0.08753	0.00113
0.08755	0.00253
0.08757	0.00415
0.08760	0.00513
0.08762	0.00534
0.08764	0.00519
0.08766	0.00443
0.08769	0.00354
0.08771	0.00253
0.08773	0.00110
0.08776	0.00024
0.08778	-0.00015
0.08780	0.00003
0.08782	0.00034
0.08785	0.00021
0.08787	-0.00018
0.08789	-0.00037
0.08791	-0.00049
0.08794	0.00000
0.08796	0.00079
0.08798	0.00150
0.08800	0.00256
0.08803	0.00330
0.08805	0.00375
0.08807	0.00333
0.08810	0.00253
0.08812	0.00076
0.08814	-0.00095
0.08816	-0.00195
0.08819	-0.00211
0.08821	-0.00082
0.08823	0.00177
0.08825	0.00443
0.08828	0.00650
0.08830	0.00803
0.08832	0.00888
0.08834	0.00830
0.08837	0.00623
0.08839	0.00327
0.08841	-0.00012
0.08844	-0.00278
0.08846	-0.00455
0.08848	-0.00522
0.08850	-0.00485
0.08853	-0.00348
0.08855	-0.00134
0.08857	0.00128
0.08859	0.00330
0.08862	0.00412
0.08864	0.00385
0.08866	0.00275
0.08868	0.00165
0.08871	0.00073
0.08873	0.00003
0.08875	-0.00070
0.08878	-0.00049
0.08880	0.00076
0.08882	0.00272
0.08884	0.00479
0.08887	0.00595
0.08889	0.00616
0.08891	0.00562
0.08893	0.00446
0.08896	0.00305
0.08898	0.00156
0.08900	0.00052
0.08902	-0.00021
0.08905	-0.00021
0.08907	0.00046
0.08909	0.00171
0.08912	0.00290
0.08914	0.00378
0.08916	0.00381
0.08918	0.00296
0.08921	0.00204
0.08923	0.00076
0.08925	-0.00070
0.08927	-0.00198
0.08930	-0.00244
0.08932	-0.00201
0.08934	-0.00076
0.08937	0.00107
0.08939	0.00284
0.08941	0.00452
0.08943	0.00568
0.08946	0.00558
0.08948	0.00467
0.08950	0.00305
0.08952	0.00153
0.08955	0.00037
0.08957	-0.00024
0.08959	-0.00043
0.08961	0.00021
0.08964	0.00125
0.08966	0.00244
0.08968	0.00342
0.08971	0.00333
0.08973	0.00284
0.08975	0.00198
0.08977	0.00125
0.08980	0.00058
0.08982	0.00037
0.08984	0.00052
0.08986	0.00134
0.08989	0.00269
0.08991	0.00351
0.08993	0.00421
0.08995	0.00449
0.08998	0.00443
0.09000	0.00378
0.09002	0.00287
0.09005	0.00150
0.09007	0.00015
0.09009	-0.00037
0.09011	-0.00009
0.09014	0.00009
0.09016	-0.00018
0.09018	-0.00043
0.09020	-0.00073
0.09023	-0.00067
0.09025	-0.00064
0.09027	-0.00043
0.09029	0.00034
0.09032	0.00125
0.09034	0.00244
0.09036	0.00330
0.09039	0.00308
0.09041	0.00244
0.09043	0.00137
0.09045	0.00006
0.09048	-0.00092
0.09050	-0.00174
0.09052	-0.00195
0.09054	-0.00122
0.09057	0.00055
0.09059	0.00284
0.09061	0.00558
0.09063	0.00735
0.09066	0.00757
0.09068	0.00638
